103.323, -127.98, 94.136
98.0174, -128.339, 94.651
96.6664, -127.958, 94.258
96.0831, -126.934, 95.228
95.5307, -125.914, 94.814
95.7843, -129.21, 94.209
94.4364, -129.036, 93.543
94.2754, -129.279, 92.183
93.3214, -128.657, 94.276
93.0423, -129.133, 91.571
92.085, -128.508, 93.673
91.9525, -128.746, 92.322
90.7248, -128.599, 91.721
96.2151, -127.218, 96.52
95.6546, -126.372, 97.568
96.4148, -125.055, 97.755
95.8205, -124.03, 98.085
95.608, -127.158, 98.883
94.5772, -128.274, 98.851
94.2713, -128.764, 97.746
94.0762, -128.663, 99.924
97.7292, -125.09, 97.569
98.549, -123.885, 97.707
98.5034, -122.972, 96.48
98.3232, -121.765, 96.608
100.007, -124.26, 97.996
100.304, -124.766, 99.398
101.577, -124.15, 99.958
101.852, -122.963, 99.758
102.383, -124.97, 100.623
98.7037, -123.545, 95.298
98.8214, -122.751, 94.074
97.4757, -122.29, 93.514
97.3591, -121.171, 93.006
99.6121, -123.527, 93.014
101.064, -123.836, 93.399
101.849, -124.388, 92.229
101.755, -122.619, 94.008
96.4865, -123.181, 93.59
95.0919, -122.902, 93.244
94.8411, -122.822, 91.733
93.6895, -122.829, 91.29
94.5828, -121.63, 93.934
93.8345, -121.773, 95.262
93.8571, -123.203, 95.777
94.3819, -120.815, 96.311
95.9101, -122.762, 90.944
95.7763, -122.629, 89.497
95.9147, -123.94, 88.717
95.9019, -123.933, 87.488
96.743, -121.572, 88.958
98.1593, -121.756, 89.463
98.5506, -122.844, 89.877
98.9363, -120.678, 89.439
96.0586, -125.055, 89.427
96.2168, -126.355, 88.777
94.924, -126.744, 88.07
93.8464, -126.675, 88.661
96.5917, -127.449, 89.79
97.8834, -127.06, 90.517
96.7144, -128.809, 89.102
99.0147, -128.053, 90.375
95.0266, -127.144, 86.791
93.8497, -127.481, 85.986
93.0046, -128.575, 86.627
93.5243, -129.458, 87.312
94.4671, -127.984, 84.687
95.7061, -127.177, 84.563
96.2483, -127.126, 85.969
91.6997, -128.496, 86.395
90.7202, -129.323, 87.088
90.9165, -130.807, 86.769
90.8721, -131.648, 87.668
89.3049, -128.871, 86.713
88.219, -129.618, 87.472
88.5324, -130.315, 88.46
87.0371, -129.496, 87.084
91.1321, -131.129, 85.497
91.1485, -132.526, 85.084
92.5022, -133.239, 85.156
92.6117, -134.395, 84.749
90.5097, -132.707, 83.707
89.0182, -132.847, 83.759
88.1991, -132.221, 82.831
88.439, -133.659, 84.717
86.8238, -132.377, 82.894
87.0701, -133.809, 84.791
86.2609, -133.171, 83.873
93.5263, -132.564, 85.666
94.7774, -133.255, 85.954
94.6745, -133.904, 87.32
94.3636, -133.247, 88.315
96.0085, -132.329, 85.918
95.8275, -131.243, 84.862
97.2538, -133.136, 85.585
97.1218, -130.559, 84.458
94.9383, -135.203, 87.358
94.6882, -135.993, 88.549
96.0102, -136.423, 89.149
97.0497, -136.391, 88.486
93.8493, -137.225, 88.216
94.2241, -137.776, 86.968
95.9571, -136.824, 90.412
97.1445, -137.19, 91.175
98.021, -138.239, 90.459
99.2346, -138.041, 90.348
96.7201, -137.661, 92.572
97.8473, -138.017, 93.516
97.2669, -138.494, 94.838
98.3348, -138.671, 95.91
98.745, -137.364, 96.519
97.4293, -139.35, 89.969
98.3075, -140.284, 89.249
98.8243, -139.698, 87.936
99.9988, -139.874, 87.6
97.3883, -141.475, 88.949
96.2264, -141.321, 89.86
96.0476, -139.857, 90.041
97.9479, -139.006, 87.212
98.3014, -138.381, 85.942
99.3827, -137.334, 86.148
100.295, -137.191, 85.331
97.0798, -137.71, 85.293
95.8849, -138.384, 85.704
97.1809, -137.759, 83.788
99.2634, -136.596, 87.246
100.238, -135.577, 87.598
101.586, -136.193, 87.965
102.634, -135.675, 87.576
99.7172, -134.72, 88.749
100.476, -133.444, 88.941
100.363, -132.411, 88.026
101.304, -133.276, 90.036
101.064, -131.233, 88.201
102.006, -132.106, 90.214
101.886, -131.082, 89.298
101.563, -137.286, 88.727
102.81, -137.944, 89.116
103.529, -138.471, 87.875
104.742, -138.271, 87.706
102.549, -139.097, 90.083
103.786, -139.944, 90.348
103.523, -141.425, 90.143
102.922, -142.069, 91.379
101.542, -142.564, 91.128
102.768, -139.125, 86.999
103.32, -139.644, 85.753
103.865, -138.484, 84.924
104.888, -138.618, 84.25
102.257, -140.412, 84.968
103.181, -137.345, 84.992
103.616, -136.136, 84.299
104.969, -135.641, 84.795
105.832, -135.287, 83.995
102.581, -135.026, 84.494
103.01, -133.573, 84.237
103.418, -133.311, 82.789
101.909, -132.619, 84.68
105.15, -135.617, 86.111
106.402, -135.152, 86.694
107.55, -136.093, 86.351
108.635, -135.65, 85.953
106.265, -135.045, 88.212
105.331, -133.96, 88.746
105.526, -133.77, 90.238
105.553, -132.651, 88.01
107.295, -137.394, 86.484
108.307, -138.403, 86.179
108.727, -138.351, 84.717
109.915, -138.436, 84.397
107.795, -139.801, 86.523
108.228, -140.38, 87.869
108.006, -139.38, 88.995
107.488, -141.678, 88.143
107.74, -138.186, 83.841
107.969, -138.081, 82.405
108.764, -136.814, 82.109
109.648, -136.813, 81.252
106.631, -138.067, 81.659
106.662, -138.596, 80.232
105.254, -138.651, 79.649
104.262, -139.171, 80.689
103.686, -140.498, 80.347
108.435, -135.735, 82.816
109.072, -134.437, 82.595
110.5, -134.367, 83.142
111.273, -133.486, 82.758
108.227, -133.295, 83.17
107.26, -132.584, 82.219
107.075, -131.127, 82.626
107.733, -132.682, 80.775
110.83, -135.289, 84.042
112.199, -135.457, 84.525
112.735, -134.215, 85.243
112.144, -133.739, 86.212
113.122, -135.825, 83.35
114.397, -136.504, 83.753
114.434, -137.6, 84.589
115.684, -136.251, 83.412
115.688, -137.986, 84.754
116.465, -137.184, 84.05
113.852, -133.696, 84.751
114.562, -132.6, 85.401
114.154, -131.229, 84.869
114.758, -130.208, 85.201
116.064, -132.817, 85.284
116.566, -133.919, 86.214
117.952, -134.408, 85.842
118.493, -135.344, 86.92
119.516, -136.307, 86.424
113.117, -131.225, 84.039
112.583, -130.004, 83.45
111.614, -129.359, 84.434
110.985, -128.347, 84.124
111.842, -130.307, 82.149
112.722, -130.799, 81.016
112.039, -130.659, 79.667
111.937, -131.675, 78.946
111.605, -129.537, 79.331
111.484, -129.956, 85.615
110.627, -129.401, 86.655
111.451, -128.965, 87.861
112.255, -129.734, 88.386
109.545, -130.404, 87.104
108.618, -129.764, 88.126
108.754, -130.906, 85.906
111.244, -127.725, 88.293
111.96, -127.193, 89.442
110.999, -126.956, 90.599
110.001, -126.25, 90.465
112.671, -125.886, 89.083
113.429, -125.202, 90.225
114.629, -126.03, 90.656
113.866, -123.8, 89.825
111.316, -127.559, 91.736
110.547, -127.378, 92.946
111.301, -126.418, 93.843
112.49, -126.603, 94.105
110.37, -128.715, 93.663
109.329, -129.603, 93.044
107.986, -129.417, 93.33
109.691, -130.624, 92.181
107.026, -130.228, 92.764
108.733, -131.44, 91.613
107.398, -131.242, 91.906
110.613, -125.383, 94.305
111.19, -124.492, 95.294
110.46, -124.722, 96.605
109.289, -124.374, 96.747
111.079, -123.032, 94.847
111.62, -122.695, 93.453
111.153, -121.324, 92.993
113.138, -122.769, 93.437
111.165, -125.313, 97.562
110.561, -125.733, 98.815
111.128, -124.866, 99.926
112.341, -124.8, 100.11
110.866, -127.21, 99.082
110.51, -128.196, 97.962
111.047, -129.59, 98.246
109.017, -128.247, 97.745
110.248, -124.192, 100.658
110.666, -123.15, 101.588
110.474, -123.536, 103.051
109.399, -123.978, 103.449
109.893, -121.865, 101.301
110.377, -120.7, 102.131
109.541, -119.859, 102.518
111.596, -120.625, 102.389
111.515, -123.336, 103.852
111.416, -123.518, 105.288
111.258, -124.945, 105.78
110.271, -125.268, 106.44
112.22, -125.802, 105.448
112.244, -127.174, 105.956
112.28, -127.163, 107.487
111.892, -128.135, 108.135
113.457, -127.933, 105.41
113.423, -129.437, 105.635
112.709, -130.271, 104.782
114.095, -130.02, 106.703
112.675, -131.643, 104.979
114.064, -131.391, 106.908
113.353, -132.197, 106.043
113.322, -133.559, 106.245
112.761, -126.061, 108.055
112.752, -125.869, 109.498
111.334, -125.693, 110.018
111.06, -125.915, 111.195
113.603, -124.66, 109.879
113.099, -123.378, 109.247
113.25, -123.168, 108.043
112.499, -122.514, 110.055
110.434, -125.289, 109.129
109.037, -125.108, 109.488
108.247, -126.355, 109.126
107.036, -126.425, 109.337
108.451, -123.894, 108.77
109.194, -122.599, 109.048
108.549, -121.397, 108.381
107.86, -121.578, 107.355
108.741, -120.269, 108.882
108.952, -127.348, 108.6
108.322, -128.54, 108.052
108.378, -129.718, 109.022
109.446, -130.064, 109.53
109.018, -128.901, 106.739
108.418, -130.074, 106.025
107.046, -130.216, 105.917
109.234, -131.033, 105.451
106.499, -131.298, 105.254
108.696, -132.115, 104.789
107.326, -132.249, 104.69
107.225, -130.326, 109.282
107.167, -131.573, 110.036
106.849, -132.672, 109.033
105.719, -132.773, 108.554
106.084, -131.503, 111.115
106.077, -132.677, 112.048
107.202, -133.427, 112.312
105.081, -133.217, 112.79
106.899, -134.386, 113.171
105.618, -134.28, 113.477
107.853, -133.5, 108.712
107.812, -134.471, 107.614
106.712, -135.532, 107.713
106.326, -136.079, 106.677
109.186, -135.135, 107.712
110.059, -134.054, 108.262
109.193, -133.435, 109.319
106.198, -135.809, 108.908
105.137, -136.807, 109.044
103.821, -136.334, 108.435
102.978, -137.148, 108.058
104.919, -137.207, 110.506
104.578, -138.69, 110.671
105.578, -139.451, 111.516
106.19, -138.898, 112.429
105.744, -140.735, 111.217
103.645, -135.021, 108.346
102.42, -134.471, 107.781
102.335, -134.743, 106.282
101.257, -135.019, 105.755
102.327, -132.97, 108.06
102.134, -132.662, 109.534
103.075, -132.738, 110.322
100.91, -132.313, 109.913
103.477, -134.676, 105.603
103.534, -134.965, 104.171
104.771, -135.772, 103.78
105.776, -135.202, 103.351
103.488, -133.669, 103.363
103.316, -133.94, 101.588
104.695, -137.105, 103.916
105.811, -138.008, 103.61
106.265, -137.926, 102.156
107.425, -138.201, 101.862
105.225, -139.399, 103.883
104.074, -139.164, 104.787
103.508, -137.839, 104.384
105.35, -137.559, 101.264
105.627, -137.545, 99.834
106.637, -136.452, 99.454
107.555, -136.688, 98.665
104.31, -137.409, 99.059
104.326, -137.986, 97.65
102.957, -137.934, 96.989
102.88, -137.493, 95.824
101.957, -138.329, 97.632
106.472, -135.265, 100.031
107.415, -134.166, 99.829
108.743, -134.464, 100.522
109.823, -134.172, 99.993
106.832, -132.831, 100.318
105.663, -132.42, 99.419
107.906, -131.757, 100.343
105.203, -131.004, 99.61
108.65, -135.064, 101.705
109.829, -135.505, 102.432
110.643, -136.451, 101.567
111.865, -136.404, 101.572
109.428, -136.196, 103.739
110.54, -137.017, 104.379
111.439, -136.2, 105.286
111.382, -134.953, 105.222
112.215, -136.808, 106.054
109.954, -137.308, 100.823
110.61, -138.204, 99.887
111.135, -137.426, 98.692
112.175, -137.763, 98.144
109.658, -139.294, 99.433
110.413, -136.382, 98.296
110.812, -135.569, 97.153
112.195, -134.99, 97.42
113.058, -134.98, 96.54
109.788, -134.454, 96.916
110.092, -133.343, 95.915
110.357, -133.944, 94.548
108.926, -132.366, 95.851
112.404, -134.53, 98.649
113.708, -134.044, 99.076
114.71, -135.17, 99.327
115.799, -135.182, 98.756
113.584, -133.211, 100.361
112.501, -132.144, 100.198
114.915, -132.59, 100.716
112.286, -131.291, 101.421
114.314, -136.137, 100.151
115.243, -137.128, 100.693
115.613, -138.235, 99.727
116.777, -138.627, 99.649
114.676, -137.752, 101.973
115.451, -137.421, 103.228
114.912, -136.175, 103.904
115.783, -135.789, 105.088
115.112, -136.008, 106.401
114.637, -138.726, 98.972
114.938, -139.666, 97.904
114.583, -138.964, 96.604
113.428, -138.936, 96.194
114.079, -140.926, 98.09
113.912, -141.329, 99.563
112.82, -142.368, 99.815
112.57, -143.22, 98.939
112.193, -142.317, 100.897
115.591, -138.418, 95.938
115.352, -137.63, 94.739
115.451, -138.446, 93.453
115.013, -138.009, 92.395
116.313, -136.432, 94.714
115.717, -135.224, 94.023
116.301, -134.665, 93.095
114.525, -134.829, 94.46
115.988, -139.655, 93.57
116.208, -140.525, 92.419
114.904, -141.11, 91.871
114.769, -141.332, 90.666
117.174, -141.65, 92.784
116.851, -142.331, 94.078
117.122, -141.768, 95.307
116.28, -143.531, 94.332
116.732, -142.592, 96.263
116.216, -143.669, 95.698
113.949, -141.354, 92.763
112.635, -141.869, 92.391
111.876, -140.811, 91.613
111.101, -141.116, 90.707
111.821, -142.196, 93.635
112.631, -142.431, 94.892
111.794, -143.214, 95.875
110.54, -142.508, 96.119
109.814, -142.608, 97.227
110.205, -143.404, 98.211
108.687, -141.918, 97.34
112.095, -139.561, 92.003
111.391, -138.421, 91.435
112.1, -137.924, 90.186
111.491, -137.785, 89.123
111.237, -137.298, 92.461
110.305, -137.632, 93.594
109.004, -137.15, 93.606
110.723, -138.434, 94.643
108.143, -137.46, 94.646
109.869, -138.746, 95.684
108.577, -138.259, 95.686
113.386, -137.627, 90.352
114.258, -137.154, 89.283
113.859, -135.763, 88.815
114.232, -135.341, 87.722
114.305, -138.138, 88.116
113.071, -135.071, 89.633
112.803, -133.664, 89.4
113.907, -132.886, 90.092
114.689, -133.458, 90.849
111.439, -133.261, 89.963
110.303, -134.1, 89.412
109.461, -134.598, 90.161
110.27, -134.257, 88.095
113.989, -131.589, 89.847
114.986, -130.795, 90.546
114.366, -130.126, 91.759
113.251, -129.623, 91.69
115.606, -129.756, 89.624
116.445, -130.362, 88.511
118.196, -130.049, 88.79
118.727, -129.716, 87.115
115.068, -130.162, 92.885
114.565, -129.522, 94.09
115.577, -128.557, 94.697
116.777, -128.825, 94.75
114.094, -130.554, 95.154
113.049, -131.49, 94.568
115.264, -131.34, 95.712
115.066, -127.419, 95.143
115.847, -126.468, 95.907
115.14, -126.309, 97.237
113.968, -125.937, 97.285
115.92, -125.103, 95.21
116.632, -125.224, 93.862
116.641, -124.106, 96.081
116.787, -123.905, 93.138
115.852, -126.597, 98.317
115.25, -126.598, 99.636
115.833, -125.473, 100.474
117.025, -125.168, 100.397
115.506, -127.941, 100.351
114.674, -128.043, 101.619
115.2, -129.106, 99.415
114.971, -124.852, 101.268
115.365, -123.762, 102.143
115.275, -124.203, 103.593
114.296, -124.823, 104.005
114.473, -122.531, 101.927
114.76, -121.962, 100.645
114.738, -121.49, 102.988
116.303, -123.876, 104.363
116.343, -124.223, 105.774
117.278, -123.281, 106.513
118.085, -122.586, 105.896
116.804, -125.671, 105.992
116.575, -126.051, 107.354
118.284, -125.812, 105.665
117.165, -123.247, 107.835
118.091, -122.461, 108.629
119.392, -123.229, 108.807
119.475, -124.415, 108.479
117.506, -122.137, 110.014
117.046, -123.344, 110.635
116.342, -121.169, 109.883
120.407, -122.545, 109.321
121.689, -123.168, 109.606
121.483, -124.182, 110.719
122.063, -125.267, 110.722
122.715, -122.124, 110.067
122.037, -120.902, 110.383
123.732, -121.857, 108.976
120.632, -123.793, 111.662
120.334, -124.562, 112.86
119.732, -125.92, 112.535
120.061, -126.931, 113.156
119.325, -123.778, 113.694
119.578, -122.28, 113.714
118.295, -121.485, 113.855
117.304, -122.044, 114.371
118.268, -120.309, 113.432
118.84, -125.929, 111.551
118.107, -127.129, 111.174
118.734, -127.861, 109.991
118.195, -128.864, 109.527
116.649, -126.777, 110.863
115.661, -126.321, 112.311
119.871, -127.361, 109.513
120.499, -127.886, 108.3
120.873, -129.365, 108.422
120.928, -130.081, 107.421
121.727, -127.045, 107.928
122.576, -127.496, 106.736
121.748, -127.51, 105.463
123.795, -126.607, 106.557
121.105, -129.816, 109.653
121.434, -131.212, 109.932
120.379, -132.173, 109.394
120.695, -133.278, 108.958
121.623, -131.422, 111.437
120.671, -130.6, 112.286
120.926, -130.782, 113.774
121.503, -132.085, 114.082
121.902, -132.458, 115.293
122.402, -133.67, 115.478
121.837, -131.612, 116.313
119.127, -131.742, 109.415
118.031, -132.582, 108.957
118.138, -132.954, 107.471
117.893, -134.101, 107.097
116.695, -131.902, 109.256
116.493, -131.579, 110.706
117.275, -132.124, 111.702
115.615, -130.755, 111.325
116.88, -131.657, 112.874
115.874, -130.823, 112.672
118.502, -131.989, 106.63
118.655, -132.239, 105.196
120.089, -132.443, 104.694
120.29, -132.699, 103.507
118.039, -131.102, 104.357
117.333, -130.087, 105.248
117.084, -131.662, 103.326
116.783, -128.918, 104.476
121.074, -132.335, 105.583
122.476, -132.177, 105.167
123.024, -133.299, 104.285
123.686, -133.04, 103.282
123.384, -131.976, 106.384
124.12, -130.644, 106.379
125.056, -130.501, 107.576
126.207, -131.408, 107.554
127.091, -131.516, 106.563
127.015, -130.743, 105.488
128.088, -132.386, 106.667
122.737, -134.539, 104.663
123.217, -135.716, 103.948
122.726, -135.767, 102.503
123.38, -136.331, 101.626
122.774, -136.969, 104.698
121.507, -136.774, 105.468
121.497, -136.355, 106.78
120.208, -136.905, 105.105
120.249, -136.248, 107.198
119.447, -136.577, 106.2
121.558, -135.181, 102.273
120.872, -135.271, 100.99
121.377, -134.308, 99.894
121.394, -134.663, 98.711
119.342, -135.126, 101.215
118.634, -134.697, 99.958
118.758, -136.43, 101.74
121.836, -133.123, 100.285
122.137, -132.077, 99.318
123.377, -132.267, 98.458
124.452, -132.588, 98.961
123.221, -132.059, 97.152
124.336, -132.151, 96.211
124.991, -130.794, 95.987
126.052, -130.696, 95.369
123.866, -132.734, 94.884
124.348, -129.747, 96.486
124.914, -128.415, 96.415
124.47, -127.725, 97.696
123.34, -127.913, 98.136
124.375, -127.693, 95.179
125.274, -126.716, 94.412
124.552, -126.197, 93.172
125.774, -125.57, 95.271
125.347, -126.945, 98.311
124.963, -126.215, 99.51
125.479, -124.791, 99.428
126.674, -124.559, 99.241
125.503, -126.895, 100.786
125.039, -128.25, 100.842
125.043, -126.152, 102.035
124.568, -123.839, 99.566
124.933, -122.438, 99.51
124.368, -121.697, 100.704
123.308, -122.046, 101.219
124.439, -121.813, 98.217
125.081, -120.669, 101.144
124.626, -119.886, 102.276
124.373, -118.46, 101.822
125.153, -117.895, 101.051
125.658, -119.924, 103.403
125.654, -118.707, 104.312
126.634, -118.841, 105.46
126.182, -119.056, 106.603
127.855, -118.732, 105.218
123.273, -117.886, 102.298
122.963, -116.496, 102.016
123.789, -115.629, 102.953
123.69, -115.751, 104.174
121.471, -116.197, 102.237
121.206, -114.71, 102.111
120.622, -116.978, 101.249
124.61, -114.758, 102.378
125.54, -113.974, 103.164
124.894, -112.778, 103.83
123.696, -112.541, 103.681
125.698, -112.026, 104.573
125.229, -110.819, 105.239
124.916, -109.723, 104.224
125.407, -109.752, 103.096
126.28, -110.329, 106.232
126.388, -111.223, 107.452
125.435, -111.982, 107.718
127.427, -111.164, 108.146
124.094, -108.761, 104.632
123.68, -107.677, 103.75
